record,cls,y,qrs_width_norm,template_corr,template_corr_abs,pos_neg_ratio,slope_norm,energy_conc,seg_skew,seg_kurt
100,N,0,11.148272017837234,0.9895540787666739,0.9909413498490734,0.8704089308890527,0.6359746128103232,0.9058679723800128,3.8531208271912054,20.178273158646334
100,N,0,22.29654403567447,0.8710357452511904,0.8650552552057756,0.9127817775800092,0.9618278049436717,0.9174028774557617,3.6069114749471063,15.833867590349266
100,N,0,22.29654403567447,0.9576306509512644,0.9655098831706049,0.8526907740505586,0.7863351930278022,0.905433931313554,3.841078242406492,18.9795290370845
100,N,0,22.29654403567447,0.9421379215604898,0.9371413325819702,0.8332881400905221,0.9452073080343495,0.9107896223576106,4.13288439454676,21.00530541480017
100,N,0,22.29654403567447,0.9612148465300104,0.9586353305091659,0.8822692157459553,0.9017977870612031,0.9156857800964998,4.218087249338909,22.143878093172713
100,N,0,22.29654403567447,0.9642767693273528,0.9618795143661047,0.8345759912301438,0.7110243476799536,0.9149682852396325,3.6859893331219,17.69284930572578
100,N,0,22.29654403567447,0.8990908867372887,0.8982897912991199,0.8886931848931185,1.0178516509929436,0.8551487536477347,3.562416396326112,16.209194135969184
100,N,0,11.148272017837234,0.9854970889336925,0.9870149606851252,0.8338536408817258,0.7890803570413433,0.8578381952746963,4.013924148197915,22.09006610391019
100,N,0,11.148272017837234,0.9941275200286671,0.9951825172423606,0.8448834849102557,0.6770406184269513,0.8746290047963343,4.023498668953789,22.067695137090944
100,N,0,22.29654403567447,0.9319971282025863,0.9286332247296752,0.9143825259571282,0.9143707967141855,0.8953201583174186,3.8955351825123583,18.688216549160426
100,N,0,22.29654403567447,0.9581373819332265,0.9555680565836983,0.879136815474539,0.9215423110873748,0.887109145462112,4.133584684352031,21.802236548997545
100,N,0,22.29654403567447,0.9754727444151727,0.9729713972841931,0.8639505698285641,0.7558297905597355,0.90650701807396,3.8933830961195994,19.849245509903508
100,N,0,22.29654403567447,0.9585312830822069,0.95669043477817,0.8557205758755202,0.9221863385294082,0.8983409076090316,4.187477005337684,22.196425850687056
100,N,0,22.29654403567447,0.9209374937619754,0.9130060034872335,0.8945809252464398,0.8645053501266204,0.8961733961520856,3.7122550746243297,17.18404986992129
100,N,0,11.148272017837234,0.9771936843005526,0.9876296021187119,0.8536198636106054,0.557717477492649,0.9007076248720733,3.6319140766185614,18.05407656200598
100,N,0,22.29654403567447,0.8097342658987233,0.8327251351547396,0.8597590693342454,0.9702993879630195,0.8849090750959755,3.6005016703558463,15.972667528087882
100,N,0,11.148272017837234,0.9902923023356439,0.9902596302880323,0.8725147246263764,0.7713501145755544,0.9280895171797575,4.4209206228211775,24.612412121117977
100,N,0,22.29654403567447,0.8168215911760329,0.8704480825510303,0.8808348472089134,1.1474351994196805,0.9161010395344041,3.7536170066647214,16.83010980496924
100,N,0,22.29654403567447,0.8589997275306207,0.8472611557284643,0.881496054387368,1.0532466998523797,0.9103048826047568,3.7016415064641626,16.485613956490702
100,N,0,11.148272017837234,0.9843408062022132,0.9838208619712877,0.8558526082706781,0.7911963506057993,0.8909297665733484,4.180297311489405,23.344001339334092
100,N,0,11.148272017837234,0.9784056099674779,0.9786362131171912,0.8645843721360702,0.7410714422251596,0.8072808941751158,3.6669664788671037,19.706685455620004
100,N,0,22.29654403567447,0.9208200544620859,0.912504494892078,0.8578557935706052,0.894274926387322,0.8681820330306879,3.476935745917911,16.018588249087443
100,N,0,22.29654403567447,0.895828805692846,0.8852679337239124,0.8759626752672326,0.9513862795869678,0.8933363775067917,3.692181918491417,16.945412157278025
100,N,0,22.29654403567447,0.8905747923734703,0.8793952557492328,0.8437315470531781,1.0380199726511294,0.9092400121462366,3.5843380330047836,15.979016554848254
100,N,0,22.29654403567447,0.8145229605262705,0.8284142058006932,0.8839687562484173,0.9207730385110537,0.9118356742426457,3.612461291104216,16.021896122856575
100,N,0,22.29654403567447,0.9033311755089837,0.9167283266263312,0.8396662875094422,1.0428242294927488,0.9343904137661818,4.020541845477674,19.321952862190244
100,N,0,22.29654403567447,0.8412378807916404,0.8463316847544021,0.8988826117920642,0.8620291726938416,0.9368987945400176,3.7021135543269597,16.556453647838527
100,N,0,22.29654403567447,0.8951579259289315,0.9025586171391086,0.8985037129848099,1.030764080740052,0.8956585505900551,3.8126134564834384,17.698136897907883
100,N,0,22.29654403567447,0.9444070604740795,0.9388768004593467,0.8533557249511653,0.8811749440209979,0.8971000397023137,3.7994750683550222,18.81680607034642
100,N,0,22.29654403567447,0.9590475266970288,0.9558428790327114,0.8177633916661321,0.8757639209147334,0.8647249051601493,3.742036524832805,19.47678258378499
100,N,0,22.29654403567447,0.9244743547127955,0.9172445244150715,0.8824422398809778,0.9359085504202939,0.8638529372973475,3.663891043965101,17.19263800901076
100,N,0,22.29654403567447,0.9330837910032702,0.9261377570006677,0.8607731944596518,0.8679698142762491,0.8839376747499189,3.6956825741233947,17.56287086047157
100,N,0,22.29654403567447,0.9585155299910822,0.9545702609799017,0.8856431496397563,0.702600801753741,0.9428154771373317,3.8883566147682043,18.705092689825182
100,N,0,22.29654403567447,0.9706516879959779,0.9677827886708912,0.8552600216851387,0.7181646712684171,0.9396414148577552,4.013535441018139,20.174011186378408
100,N,0,11.148272017837234,0.9830093679304466,0.9806630743707517,0.9079021422728657,0.7657734714533353,0.91674150357191,4.2509534484157365,22.739963652107345
100,N,0,22.29654403567447,0.8448742862544699,0.8633074739626665,0.8824286063562822,1.044807592760228,0.9140713680948404,3.8147772348684956,17.11222739871327
100,N,0,22.29654403567447,0.9152190778702869,0.9138850178223671,0.8803471664315682,0.9305039117947885,0.9275861319825597,4.022547230790844,19.09994807517606
100,N,0,11.148272017837234,0.9924764369685227,0.9928454514755334,0.8401848253152101,0.7236428604069144,0.921693959549586,4.395710232141872,24.579861400638393
100,N,0,22.29654403567447,0.93488834030622,0.9397275654953117,0.9285930214348075,0.7812638466214084,0.9439791421158702,3.5193760092061037,15.208507853368522
100,N,0,22.29654403567447,0.8532639392589918,0.8518907829910776,0.9098567287447162,0.9085172105496071,0.9311353762126131,3.7327150121816217,16.626372463000788
100,N,0,22.29654403567447,0.893417022297355,0.8837999308086119,0.8921280432785403,0.935865236690092,0.9170664641508693,3.8192268416744963,17.348105710203157
100,N,0,22.29654403567447,0.9851356268232095,0.9845617220549776,0.8662558733061416,0.6330237165534922,0.9037991891461208,3.764145969220052,18.92146764688506
100,N,0,11.148272017837234,0.9892092657007576,0.9908594016442475,0.8330235876066246,0.7109910593826867,0.8632370070350845,4.108452035382457,23.104397486588194
100,N,0,22.29654403567447,0.9309949145751665,0.9294187372127761,0.8766991478065995,0.8890523607083322,0.9170090034852807,3.9067465661782848,18.59189966349804
100,N,0,11.148272017837234,0.9825012680901694,0.9821939864529081,0.8460186690867445,0.6980735590079152,0.8939006306211968,3.87433736254851,20.159411683237874
100,N,0,22.29654403567447,0.959641790554979,0.9548162252347494,0.8158121848606146,0.9081979420060872,0.9473262591227705,4.451554907431564,23.771416674045188
100,N,0,22.29654403567447,0.9567946738101032,0.9546376829718812,0.8851684643951883,0.8716159686773557,0.9411214696161282,4.2727062156315885,21.94339068325658
100,N,0,22.29654403567447,0.9486488409836155,0.9435896718994284,0.8897376911515651,0.7752315217054884,0.9283099337072552,3.9352772326345047,19.12516004418801
100,N,0,11.148272017837234,0.994011440545908,0.9931593972117524,0.8381554923220956,0.6934215190314026,0.9343725853423901,4.251082857145466,23.090920990026568
100,N,0,33.4448160535117,0.9530975762240381,0.9553907243231186,0.8997948154229422,0.6667802937998054,0.940267165623456,3.5410844340648167,15.620446479610642
100,N,0,22.29654403567447,0.9182397389582374,0.9099720176515128,0.8737707440696815,0.9014368201089108,0.8945523844295442,3.7173189359056518,17.343092557084248
100,N,0,22.29654403567447,0.9783390665806898,0.9766080094088184,0.9137997012424854,0.7927562942165466,0.9217296846426888,4.240615024720135,22.42292311279084
100,N,0,22.29654403567447,0.9642517648084398,0.9620929191124189,0.8997124596432099,0.8546371427273256,0.9233102030651076,4.249131328398678,22.144350059210755
100,N,0,22.29654403567447,0.8728765483174912,0.8600327160268667,0.9133927002749628,0.985101570686511,0.8875932772003784,3.654381933119143,16.241298655996957
100,N,0,11.148272017837234,0.9954949439863872,0.9937779647037795,0.9064699382852911,0.6480490306598736,0.9057258945639858,4.1786149478427745,22.709562281523947
100,N,0,22.29654403567447,0.9657419207098189,0.9635013993801749,0.9096360213426289,0.8878463896719389,0.8929642956725022,4.269048742007915,22.879750363343437
100,N,0,22.29654403567447,0.9074352347992325,0.900539999553679,0.9142577618981231,0.903790270709296,0.9154411267274489,3.676039549341989,16.411195285207818
100,N,0,22.29654403567447,0.7650355454572697,0.7495071320142227,0.9347696328801345,1.0166906918682286,0.8869618151677269,3.830242484237865,17.85078411863202
100,N,0,22.29654403567447,0.8897461803976796,0.8803091537731422,0.9336602875265025,0.9244466861081884,0.9085745308454902,3.7354819131053945,16.710422059874276
100,N,0,22.29654403567447,0.8233046343799352,0.8540981744736451,0.9112837370937994,1.0374374880463317,0.9012218349119666,3.7274382526821372,16.609253284801806
100,N,0,11.148272017837234,0.988560838861549,0.9886017324057886,0.8557435268712812,0.7428666346202899,0.8688900239796156,4.03379754352301,22.149870129302393
100,S,0,22.29654403567447,0.913241768092453,0.9022871978474983,0.79089550753633,0.9141434925867321,0.8929107258012827,3.5014018567651792,15.646894369611294
100,N,0,11.148272017837234,0.9822302805327221,0.9816647346868687,0.8414490548038698,0.815275657652277,0.8733959668002325,4.072896701740861,22.093194241649243
100,N,0,22.29654403567447,0.9651383509796386,0.9609018093428323,0.8152494545130964,0.7976596940550676,0.9617044190280303,4.2797216430967975,22.585865731945603
100,N,0,22.29654403567447,0.949629548362597,0.9434376437017263,0.8111152867638726,0.892272952013296,0.9028699023501552,3.954066591093666,19.690810176366252
100,N,0,22.29654403567447,0.9549959243080006,0.9555553461455534,0.8824010982063591,0.7450796139535223,0.9464052779127325,3.6996736506590326,17.07905249515033
100,N,0,22.29654403567447,0.9507627447418839,0.9633285911018319,0.8820548589491697,0.5472706520059687,0.9446847632796511,3.627217551628528,16.535088801859082
100,N,0,11.148272017837234,0.9846997191909628,0.9822590235760028,0.8157569863480167,0.7167104098015529,0.9369630489206293,4.1336491651126765,21.837404651263412
100,N,0,11.148272017837234,0.9821629817635821,0.9795429714517588,0.8122928961476659,0.7684911486111171,0.9417936594712817,4.329642252961935,23.888746236713974
100,N,0,22.29654403567447,0.9636781013660076,0.9600840002243815,0.8452878572693721,0.7528350322854609,0.9355156259367376,3.918973744162023,19.445186340244472
100,N,0,11.148272017837234,0.983319543703284,0.9814297208316243,0.88631087730128,0.7463703483740378,0.9250208308208571,4.211583897165133,22.586138673949804
100,N,0,11.148272017837234,0.9926178623836965,0.9925811715556729,0.8594178619081679,0.7051569268196469,0.9210578228273366,4.226685344771011,23.077580392147528
100,N,0,11.148272017837234,0.9820420205178848,0.9804850692130382,0.9159627213243304,0.7801503617245289,0.9242763064665884,4.313034669482742,23.21284844460636
100,N,0,22.29654403567447,0.9691163900830826,0.9665984771271704,0.8836382939551278,0.7996249193865369,0.9322666401295341,4.2501732188189845,22.148842915589615
100,N,0,22.29654403567447,0.9437120051241478,0.9418868606692283,0.9121525907347116,0.8961241297532473,0.9431202594518422,4.2570125344300696,21.46968031950247
100,N,0,11.148272017837234,0.994760424336219,0.993734812120015,0.8852683670239944,0.7507094056776499,0.8977840317305951,4.427546628639247,25.40575917394247
100,N,0,22.29654403567447,0.9746102489419866,0.977251577267179,0.8530341366336432,0.6292530615695189,0.924366065109475,3.6140701275723157,17.249803364925114
100,N,0,22.29654403567447,0.9048219175466612,0.8962129224748578,0.888537300970055,0.9932077724721207,0.8920499740797545,3.7914468950953597,17.54635348102709
100,N,0,33.4448160535117,0.9113292699645777,0.9222350457592277,0.8757348130762547,0.8023862084951605,0.9217965687045259,3.238134023207842,13.253327535427577
100,N,0,22.29654403567447,0.8403842273178387,0.8553736910601345,0.8719065960738259,1.0397701027419535,0.8992394603564925,3.6835581105013295,16.342197210226946
100,N,0,33.4448160535117,0.9401791842916188,0.9616715429265968,0.8268185344230324,0.6133077469482764,0.9247618697312832,3.356240210608325,15.010536608191538
100,N,0,11.148272017837234,0.9886865456212297,0.9855612792780718,0.8020308368545283,0.8017195825466787,0.942272971136382,4.559914979889335,25.736629848692374
100,N,0,22.29654403567447,0.8343510769481963,0.8163837013812779,0.8262563241600516,0.9982960679342541,0.9017973576996559,3.6542341978412116,16.329617106625832
100,N,0,22.29654403567447,0.8326712993322251,0.8151684788142386,0.8216372584020135,1.0144704439185956,0.9443868963731782,3.866018449038748,17.686728859073828
100,N,0,22.29654403567447,0.8904317180332856,0.8877688097753436,0.8885843022508582,0.9249941076316404,0.952476733853721,3.7057600026617434,16.15356908740346
100,N,0,22.29654403567447,0.80966087679912,0.7959216346219967,0.8351768263415861,0.9741786000034935,0.955450369964752,3.962803427962331,18.389368899252528
100,N,0,22.29654403567447,0.8070102898380144,0.8398882696016936,0.8231595297106215,1.0065627543469804,0.9318958007094508,3.8199679073467743,17.251945625701964
100,N,0,22.29654403567447,0.959710388441342,0.9560355883793281,0.868147054062632,0.7429746436006113,0.9414038865241954,3.9529552963884336,19.34152086481412
100,N,0,22.29654403567447,0.8862230591750212,0.8896793081016952,0.8825702204164839,0.9339939895831109,0.9555027162364786,3.562469612617445,15.246396813064896
100,N,0,11.148272017837234,0.9960830806939315,0.9947165884057404,0.9115484671263397,0.6988002709717139,0.9140364487081213,4.312475566675518,23.827858339407385
100,N,0,22.29654403567447,0.9574957970016655,0.9594764175225484,0.9042526130566623,0.8168733287444877,0.9332608631669893,4.153513530234126,21.04949883833769
100,N,0,22.29654403567447,0.8063056037889179,0.7974652988337453,0.9141188245963497,0.9686335166834694,0.9333184359839982,3.975891195854692,18.355296124529396
100,N,0,22.29654403567447,0.9390279909894018,0.9334469288282043,0.9099319426410647,0.7886835552238225,0.9319593617581806,3.9502666014713164,18.837076884517344
100,N,0,22.29654403567447,0.9535787696272784,0.9488686238284821,0.8485929505681075,0.8546473902098629,0.898557180049204,3.8176930286235446,19.14832662604097
100,N,0,22.29654403567447,0.9712615462643808,0.9773359302624915,0.8649593066636685,0.5623771070643224,0.9450560064321791,3.771930478972131,18.08493312645983
100,N,0,22.29654403567447,0.954634412012132,0.9541553682676662,0.9027968988335164,0.8560121107934469,0.927938261333474,4.108199688102386,20.620552787703865
100,N,0,11.148272017837234,0.9957382419100951,0.995820546736952,0.855960231774451,0.7034003253063775,0.8825023641831501,4.196140604450926,23.56774069557155
100,N,0,11.148272017837234,0.9859124448270363,0.9859051785815782,0.8718562938162325,0.5944059437354943,0.8851641462766806,3.6397403364308665,18.091023052893867
100,N,0,22.29654403567447,0.9735719786978605,0.971867844461741,0.8896587960007791,0.7757595327925314,0.8950956750802491,3.8878438044963497,19.650409452712044
100,N,0,11.148272017837234,0.9863599197514994,0.9862486197970639,0.870027393731401,0.8246489840403658,0.906656658854088,4.522108450251374,25.993756715838575
