record,cls,y,qrs_width_norm,template_corr,template_corr_abs,pos_neg_ratio,slope_norm,energy_conc,seg_skew,seg_kurt
800,N,0,22.29654403567447,0.9857980404079965,0.9825617718010234,0.56003625889474,0.6434751854836868,0.7814851847258414,2.383030202177988,10.451014505244606
800,N,0,22.29654403567447,0.9907535564438845,0.988941019953236,0.6246149866617169,0.7531172514380168,0.7813758484686641,2.4194186673742952,11.171488654448416
800,N,0,22.29654403567447,0.9578645322500461,0.9482900384283907,0.6596371220437023,0.6607261997655012,0.7602535273800104,2.1387756409697056,9.52707113398559
800,N,0,33.4448160535117,0.9604344470922235,0.9514978606987736,0.60614274839411,0.6563269063387851,0.7501464948361863,2.0698592819057575,9.992427382931947
800,N,0,22.29654403567447,0.9626869403186827,0.9573079025713651,0.62239713205298,0.7133023298478325,0.6928193021160506,1.7380556470894828,9.43157098835241
800,N,0,22.29654403567447,0.8617306421955754,0.8741667788203366,0.573572114214917,0.6573830070170704,0.7152054603632051,1.8122035123325533,9.238440261260127
800,N,0,22.29654403567447,0.9363822064584355,0.9215584031383892,0.6489258253882684,0.6604506653521425,0.7568032070655457,2.196897205706397,10.1859596862509
800,N,0,33.4448160535117,0.9839432482386335,0.9801385914311704,0.6085709313851076,0.7296231711134249,0.757671754659765,2.16810660818263,10.00730486509825
800,N,0,22.29654403567447,0.9757146796421872,0.9701053914344226,0.6528755685348222,0.6359397987087109,0.789248262260919,2.3028500930885416,10.495788652585079
800,N,0,33.4448160535117,0.938552003553815,0.9210598724775303,0.5944919594176945,0.7312011131988208,0.7237903765888377,1.8663259882011645,9.47521509801634
800,N,0,33.4448160535117,0.9644219538714718,0.9562128977595632,0.6448493517692196,0.6307153003186305,0.8103770804997729,2.3698705406211698,10.332505744682642
800,N,0,22.29654403567447,0.9788066859226988,0.9742405966002246,0.6813128859264102,0.6387215304656934,0.8184220404901358,2.35639404552311,10.290298100674955
800,N,0,22.29654403567447,0.9760657424424869,0.9716008748198384,0.6797895829631605,0.623292288830529,0.8193633375845032,2.409003807997797,10.35714349761637
800,N,0,33.4448160535117,0.9909414433310254,0.9890303071503019,0.6804371086279326,0.6145841230812784,0.8133972322527252,2.3778933356451497,10.212237112280196
800,N,0,22.29654403567447,0.9937570103996617,0.9924677707855892,0.6541392837669742,0.6428239823311721,0.8009784580924805,2.3761838058901317,10.772841347150411
800,N,0,33.4448160535117,0.9809604630801414,0.9766584412802835,0.6282178476559384,0.6546388027930925,0.7738691839700053,2.2476291191466147,10.405619666670251
800,N,0,22.29654403567447,0.9816231589269124,0.977070531609418,0.6748795443282691,0.6503586789378127,0.8373262998502379,2.506391304689374,10.601867683680716
800,N,0,33.4448160535117,0.9584095595068649,0.9470865674475196,0.6115739675892627,0.6289026304332693,0.8158088510790715,2.4620207765448923,10.630260590289808
800,N,0,22.29654403567447,0.9663346073680782,0.9583532549579031,0.5840998822733685,0.6545903376735518,0.7750808147614279,2.2597642496841956,10.152427141138118
800,N,0,33.4448160535117,0.9818055659339602,0.973445385781736,0.5509026902794526,0.7006830314503669,0.7421955706737683,2.1373825344369837,10.088732116865247
800,N,0,33.4448160535117,0.9489452312818728,0.952029091993761,0.6434163759613574,0.6678514860642735,0.825688198486771,2.5879367721991056,11.737223599419767
800,N,0,33.4448160535117,0.8539450254148917,0.8585974354967455,0.6525616575754344,0.6143795375236436,0.8199797193495567,2.439946394141758,10.654481348805474
800,N,0,22.29654403567447,0.8424884734688345,0.8419116111503826,0.6739063378291815,0.6146976622256146,0.8384401180987621,2.4120239844003892,10.509127175150338
800,N,0,22.29654403567447,0.9943373051818529,0.9928754000054416,0.6298564987788198,0.6748602572368243,0.7606120097533133,2.1042407006369963,10.19989997150933
800,N,0,33.4448160535117,0.9243200671107369,0.9077894425211146,0.625507932258645,0.6052337361564714,0.818317246514407,2.4236787597724323,10.504573795712822
800,N,0,22.29654403567447,0.9744842028069838,0.966209516897411,0.5589555319367058,0.8187088193440584,0.7188580589760297,2.0952554817442843,10.292662710253612
800,N,0,33.4448160535117,0.8429635226473607,0.8228804792889629,0.6491847862846869,0.6849588479036902,0.8413126261981284,2.7071255991215986,12.015307622942759
800,N,0,33.4448160535117,0.8121470704939961,0.8118940975209663,0.6077455468622798,0.6022144563004938,0.7969061227118167,2.4837382435229434,11.310174462955839
800,N,0,22.29654403567447,0.9558002953341466,0.9484707241042171,0.6792093693829268,0.618915412100381,0.8559453406625164,2.747336807195781,11.962765140323429
800,N,0,22.29654403567447,0.9922055105562397,0.9896623902074237,0.6203330003280451,0.6382776724581982,0.8037338203918375,2.424869089214605,10.910980588830547
800,N,0,22.29654403567447,0.9919331068986652,0.9890504133733835,0.613737552265532,0.6623625276019385,0.7953690294326925,2.448375292732537,11.430857894242768
800,N,0,22.29654403567447,0.8502770491756994,0.8683309334275864,0.6023862723123842,0.6507739292170409,0.7780497421512281,2.1625830500101837,10.567018409642888
800,N,0,33.4448160535117,0.9272406530713153,0.9273225049315849,0.6630730125982387,0.6317879385632073,0.8515700451997924,2.6976500783698154,11.897283929700622
800,N,0,22.29654403567447,0.9752660183933312,0.9650132147180998,0.572098917670473,0.6776017421793168,0.7344357354109025,2.0824340746338965,10.431745101003015
800,N,0,33.4448160535117,0.9629500320600027,0.962670696612825,0.6197402861481112,0.7036779108040926,0.8035484883483421,2.4987612438471603,11.658763202073223
800,N,0,22.29654403567447,0.9938004689722003,0.9931361212485141,0.6555656153525813,0.7402843321316183,0.8721866112436173,3.0126730396594033,13.202630506910642
800,N,0,33.4448160535117,0.9717704392922778,0.96557240918994,0.6459785125045714,0.6155873302717708,0.8401888483089925,2.6045974097297546,11.352766468303027
800,N,0,33.4448160535117,0.8332359771920863,0.8246035825472539,0.635963682336478,0.6254666489697261,0.8151589825655967,2.5460989484230465,11.473985360346264
800,N,0,33.4448160535117,0.9806407010561953,0.978303040414552,0.6340202824709225,0.6695006622932355,0.8353181073357036,2.718927867674574,12.29460790709117
800,N,0,33.4448160535117,0.93454324930697,0.9221659606132117,0.6275775767432856,0.6329892237401689,0.8504702287459771,2.7796070184897768,12.22575294551369
800,N,0,22.29654403567447,0.7555717445755397,0.7699200363510075,0.621696811311153,0.7341443987468559,0.8560690601703261,2.6216914514997955,11.894254751658929
800,N,0,33.4448160535117,0.9644423905498756,0.9574145665574474,0.6509570226189894,0.6637266106093018,0.8361283938945574,2.499936260970347,10.799647463198891
800,N,0,33.4448160535117,0.9500005277398073,0.940937277616707,0.629177022982728,0.6646747382581797,0.8427312007217854,2.6526366547003075,11.505172749305247
800,N,0,33.4448160535117,0.9634378795303536,0.964883073279095,0.6639878150518974,0.6816912896360665,0.8443866042431766,2.6399688541600392,11.480636811482187
800,N,0,22.29654403567447,0.9755410379315862,0.971450049133044,0.6257233104953269,0.6447200430115848,0.8449641651941693,2.7197850960848036,11.854669734765531
800,N,0,33.4448160535117,0.9295012168491406,0.9230640236795847,0.666735207306482,0.6141911053835739,0.8485343949530869,2.6815152933419277,11.793497990314657
800,N,0,33.4448160535117,0.9020563123864443,0.8776412990761915,0.6169289028793257,0.6740945329418511,0.8107956690560701,2.532490329443461,11.623704341951584
800,N,0,33.4448160535117,0.9392946299313208,0.9438537959176545,0.6298635939573454,0.6808592738371619,0.7994618051007432,2.382284556992509,11.114765208730823
800,N,0,22.29654403567447,0.9848156752205497,0.9799108449704644,0.6049400259466886,0.7455354945281545,0.7762419869357672,2.3716177376574294,11.194713804374558
800,N,0,33.4448160535117,0.9650127429786693,0.9576134623238145,0.6344426290313785,0.6392038753409847,0.8221097960051137,2.509624808286056,11.18296023242324
800,N,0,33.4448160535117,0.9205116440585798,0.9319368021850963,0.6253732858615368,0.6671839334050776,0.821987266861432,2.5821831546810103,11.866326926420687
800,N,0,22.29654403567447,0.9916418318743722,0.9892859984014591,0.6258521824219525,0.6894778768698757,0.8264042712048179,2.6772148632141475,12.046163400431464
800,N,0,22.29654403567447,0.9795568579061936,0.9675100943663171,0.5444092522277237,0.7601692114463889,0.7189086331146768,2.0063008800264255,10.173627883570656
800,N,0,22.29654403567447,0.963304576244229,0.9551309747631267,0.6535487092990409,0.626738084385842,0.836472791496808,2.650342428522672,11.802456357209062
800,N,0,33.4448160535117,0.9523841352137403,0.9419203858270604,0.6945398557474899,0.6149432373126015,0.8789353049512003,2.757794048832607,11.543735571212402
800,N,0,33.4448160535117,0.9079890089909096,0.9241149204681519,0.6220988661337706,0.6852240325766948,0.8094807420257135,2.4489841077450722,11.469610616707358
800,N,0,22.29654403567447,0.9686532196349017,0.9613608231480134,0.6365092219663483,0.623830949714078,0.8361650572195645,2.6968541329977276,12.11223545735058
800,N,0,22.29654403567447,0.8738677968087905,0.873124973750939,0.6603745050916361,0.6183477673708434,0.8342376862445274,2.494342199739366,10.945599903977126
800,N,0,22.29654403567447,0.9916079718285625,0.9920992092013703,0.639521789513494,0.6497149380630876,0.8229738676516973,2.5885171098200543,11.628718145203651
800,N,0,33.4448160535117,0.9126091343221968,0.8954532555744629,0.6191948843514193,0.6179370101381558,0.7997649613477446,2.365754593293623,10.847349149812855
800,N,0,33.4448160535117,0.9138535806696598,0.9129299198387789,0.6126035842890691,0.6270998083491174,0.7561539238869018,2.0533219675063834,10.26521272595066
800,N,0,33.4448160535117,0.9192124987153392,0.9042279500831003,0.6515305678945165,0.5805131317484807,0.845908653308703,2.634297588211171,11.698133203307979
800,N,0,33.4448160535117,0.9650697376784952,0.9782680136100353,0.5692617428474488,0.6248192674600049,0.7744533994247501,2.377332140067145,10.621882566039641
800,N,0,22.29654403567447,0.9870080476091991,0.9866632163474613,0.6432995715498179,0.6531270858764061,0.8169289534627064,2.526142468926515,11.486295572413958
800,N,0,33.4448160535117,0.9176947723072947,0.8974433540108175,0.6077494949884716,0.6670180515161245,0.7576328779695422,2.1214182633345855,10.336849356583798
800,N,0,22.29654403567447,0.9774713837154111,0.976833289799767,0.591662615993308,0.7816046355608282,0.7799625185203098,2.4610274361136573,11.376330466514208
800,N,0,33.4448160535117,0.9440270223365174,0.9351139260203021,0.662520330205944,0.6377554935375551,0.8588060513498355,2.719805169602767,11.725038727764678
800,N,0,33.4448160535117,0.9192812503263449,0.9004810838705142,0.6338562818811981,0.6889576064487642,0.8187255574888059,2.550773033411892,11.63164376349452
800,N,0,33.4448160535117,0.9088181017939466,0.8852355962493559,0.6250429974303129,0.629381552503469,0.7791914939135761,2.2032376054593175,10.336735459818607
800,N,0,22.29654403567447,0.9593313993458275,0.9504176879153786,0.6364028488369455,0.6300659261685638,0.8142355432364625,2.4201182024456376,10.783082198190508
800,N,0,33.4448160535117,0.8827398498454596,0.8790198678184458,0.6220507439325788,0.6371933808873878,0.8059138887422442,2.2794962481737553,10.26857552221132
800,N,0,33.4448160535117,0.9636250350857998,0.9549634712385637,0.631213584644123,0.6754965529922105,0.8311222397323714,2.526576457158571,10.905045792976454
800,N,0,22.29654403567447,0.9848643282076168,0.9807787875091201,0.6256559551994648,0.6363166724560452,0.7888260570743041,2.2982862026509183,10.721789298537729
800,N,0,33.4448160535117,0.8560211241766621,0.821319077835875,0.5657644900462977,0.6350981445847427,0.7667399034151147,2.3636860843005687,11.135099097683893
800,N,0,22.29654403567447,0.8314799354598323,0.844386575392716,0.585579780127448,0.6533329955536926,0.7973096025267129,2.297288851478645,10.7822582906242
800,N,0,22.29654403567447,0.9516676410248874,0.9377184532693947,0.5879163313950867,0.6583793357356116,0.7635554101171135,2.2570541742227967,10.826716320899363
800,N,0,33.4448160535117,0.987929973146248,0.9883344219545446,0.6523985972616534,0.5721042285182059,0.8379563366002487,2.5776533887973456,11.28915054599581
800,N,0,22.29654403567447,0.9896895828207676,0.9877280092655877,0.6561822771584725,0.5854060697267276,0.8275512203196809,2.525724931622092,11.246513397985527
800,N,0,22.29654403567447,0.9924484037648764,0.991869396939919,0.6169099030228139,0.7877076329863657,0.8062185298505483,2.612023840617709,11.99819253740433
800,N,0,22.29654403567447,0.8172742427178205,0.8310286931673818,0.5955048315599837,0.6505416055238606,0.8147315874126987,2.4356641045059186,11.29383754916771
800,N,0,22.29654403567447,0.8341602739016968,0.8531660633515337,0.5964679731024499,0.656925906657263,0.8082417638428357,2.426224922692227,11.421095358916721
800,N,0,33.4448160535117,0.9249765556969112,0.9072479600000017,0.6585457917724101,0.6271797020977403,0.8297043933375572,2.4974292116532495,11.056456876240686
800,N,0,33.4448160535117,0.9557519889817658,0.9465234435644381,0.6415205139958983,0.6395857557574378,0.8358587730119496,2.4695241359558326,10.466327436013545
800,N,0,33.4448160535117,0.9420272892223231,0.9291925750835026,0.643386357088565,0.607016756042914,0.8393730595364806,2.541116365371546,10.76969997779408
800,N,0,22.29654403567447,0.9912585232321022,0.9889716696434857,0.6133138103670717,0.66330062610879,0.7901515087657062,2.4003260779137787,11.101934221611335
800,N,0,33.4448160535117,0.9335177290668362,0.9293883071160799,0.6810955535910704,0.6283244801203863,0.8542789718538648,2.710637307684548,11.81479649358807
800,N,0,33.4448160535117,0.963223249532455,0.9563069818773271,0.631429415271919,0.6492955150332459,0.8116848652185917,2.533973967117752,11.73445637236109
800,N,0,22.29654403567447,0.9913134964522424,0.9893839944877981,0.6657336941446345,0.6772637107156353,0.8430666769204684,2.710468002306317,12.057100786055283
800,N,0,22.29654403567447,0.9955018902112491,0.9947029296937658,0.6252681495404888,0.6841666794694242,0.8220127697475783,2.6704087873988236,11.994769320018193
800,N,0,22.29654403567447,0.9863150312057298,0.982972768557715,0.6431142357852542,0.6640781084243575,0.8115638366015101,2.541129936316395,11.619507009189732
800,N,0,33.4448160535117,0.956954099448316,0.9524406583594469,0.6951246718504186,0.7224980125588316,0.8559196879052118,2.703494584051878,11.596658262164665
800,N,0,33.4448160535117,0.988703213838429,0.9865252778181444,0.6569347114451346,0.6578682201245097,0.8324235799534544,2.6189993663235156,11.658913763646936
800,N,0,22.29654403567447,0.9837935786366805,0.9800577415966011,0.6345967160946302,0.6607053071006046,0.7996043905326244,2.498067379313732,11.561711061581192
800,N,0,33.4448160535117,0.981767180025476,0.9829722209427609,0.6583066759179472,0.6472035872937822,0.8542891183686525,2.73410032877538,11.696091368043309
800,N,0,22.29654403567447,0.9808984860819996,0.9759234663725253,0.6950567560659336,0.6212738259878042,0.8503285331886162,2.6299177140330414,11.383773791980634
800,N,0,22.29654403567447,0.9532086683197944,0.9445159518953941,0.6769766381414923,0.6418839645534196,0.8660823205364012,2.8041754875531235,11.994619308446689
800,S,0,33.4448160535117,0.8560332164622506,0.8379420361527053,0.651605870710363,0.6353759707838755,0.7960686071063774,2.3851796789880035,10.799607953680859
800,N,0,33.4448160535117,0.8556127276883652,0.8535216687743526,0.665456922325621,0.6265984450118017,0.850177926890737,2.671072870254709,11.384878061707585
800,N,0,33.4448160535117,0.8574513453205976,0.8206337797191456,0.5744290800821051,0.7340324223551602,0.7771954211507444,2.2552034977856357,9.911593222761375
800,N,0,33.4448160535117,0.9497477837643877,0.94262561098837,0.6801880453798679,0.5847546184281656,0.8429309647216036,2.6378264098502413,11.422206778234589
800,N,0,22.29654403567447,0.9642785358745365,0.9571442206870743,0.5818155941472207,0.6829613020414644,0.7772695084179408,2.3483499600943905,10.846580691118639
800,N,0,33.4448160535117,0.9355718549890182,0.9277635098726582,0.6664102995618613,0.603744877607233,0.8234648159136324,2.359239777929022,10.115094264269947
800,N,0,22.29654403567447,0.9623017062720239,0.9636161911038255,0.600040498168283,0.6483315429319245,0.757430822441477,2.2155658439732333,9.94370194688325
